COA_SUB_HC,2010,2015,2020
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
NUK_LWR,2010,2015,2020
1,88.35,88.35,67.31
2,88.35,88.35,67.31
3,88.35,88.35,67.31
4,88.35,88.35,67.31
5,88.35,88.35,67.31
6,88.35,88.35,67.31
7,88.35,88.35,67.31
8,88.35,88.35,67.31
9,88.35,88.35,67.31
10,88.35,88.35,67.31
11,88.35,88.35,67.31
12,88.35,88.35,67.31
13,88.35,88.35,67.31
14,88.35,88.35,67.31
15,88.35,88.35,67.31
16,88.35,88.35,67.31
17,88.35,88.35,67.31
18,88.35,88.35,67.31
19,88.35,88.35,67.31
20,88.35,88.35,67.31
21,88.35,88.35,67.31
22,88.35,88.35,67.31
23,88.35,88.35,67.31
24,88.35,88.35,67.31
25,88.35,88.35,67.31
26,88.35,88.35,67.31
27,88.35,88.35,67.31
28,88.35,88.35,67.31
29,88.35,88.35,67.31
30,88.35,88.35,67.31
31,88.35,88.35,67.31
32,88.35,88.35,67.31
33,88.35,88.35,67.31
34,88.35,88.35,67.31
35,88.35,88.35,67.31
36,88.35,88.35,67.31
37,88.35,88.35,67.31
38,88.35,88.35,67.31
39,88.35,88.35,67.31
40,88.35,88.35,67.31
41,88.35,88.35,67.31
42,88.35,88.35,67.31
43,88.35,88.35,67.31
44,88.35,88.35,67.31
45,88.35,88.35,67.31
46,88.35,88.35,67.31
47,88.35,88.35,67.31
48,88.35,88.35,67.31
49,88.35,88.35,67.31
50,88.35,88.35,67.31
51,88.35,88.35,67.31
52,88.35,88.35,67.31
53,88.35,88.35,67.31
54,88.35,88.35,67.31
55,88.35,88.35,67.31
56,88.35,88.35,67.31
57,88.35,88.35,67.31
58,88.35,88.35,67.31
59,88.35,88.35,67.31
60,88.35,88.35,67.31
61,88.35,88.35,67.31
62,88.35,88.35,67.31
63,88.35,88.35,67.31
64,88.35,88.35,67.31
65,88.35,88.35,67.31
66,88.35,88.35,67.31
67,88.35,88.35,67.31
68,88.35,88.35,67.31
69,88.35,88.35,67.31
70,88.35,88.35,67.31
71,88.35,88.35,67.31
72,88.35,88.35,67.31
73,88.35,88.35,67.31
74,88.35,88.35,67.31
75,88.35,88.35,67.31
76,88.35,88.35,67.31
77,88.35,88.35,67.31
78,88.35,88.35,67.31
79,88.35,88.35,67.31
80,88.35,88.35,67.31
81,88.35,88.35,67.31
82,88.35,88.35,67.31
83,88.35,88.35,67.31
84,88.35,88.35,67.31
85,88.35,88.35,67.31
86,88.35,88.35,67.31
87,88.35,88.35,67.31
88,88.35,88.35,67.31
89,88.35,88.35,67.31
90,88.35,88.35,67.31
91,88.35,88.35,67.31
92,88.35,88.35,67.31
93,88.35,88.35,67.31
94,88.35,88.35,67.31
95,88.35,88.35,67.31
96,88.35,88.35,67.31
97,88.35,88.35,67.31
98,88.35,88.35,67.31
99,88.35,88.35,67.31
100,88.35,88.35,67.31
101,88.35,88.35,67.31
102,88.35,88.35,67.31
103,88.35,88.35,67.31
104,88.35,88.35,67.31
105,88.35,88.35,67.31
106,88.35,88.35,67.31
107,88.35,88.35,67.31
108,88.35,88.35,67.31
109,88.35,88.35,67.31
110,88.35,88.35,67.31
111,88.35,88.35,67.31
112,88.35,88.35,67.31
113,88.35,88.35,67.31
114,88.35,88.35,67.31
115,88.35,88.35,67.31
116,88.35,88.35,67.31
117,88.35,88.35,67.31
118,88.35,88.35,67.31
119,88.35,88.35,67.31
120,88.35,88.35,67.31
121,88.35,88.35,67.31
122,88.35,88.35,67.31
123,88.35,88.35,67.31
124,88.35,88.35,67.31
125,88.35,88.35,67.31
126,88.35,88.35,67.31
127,88.35,88.35,67.31
128,88.35,88.35,67.31
129,88.35,88.35,67.31
130,88.35,88.35,67.31
131,88.35,88.35,67.31
132,88.35,88.35,67.31
133,88.35,88.35,67.31
134,88.35,88.35,67.31
135,88.35,88.35,67.31
136,88.35,88.35,67.31
137,88.35,88.35,67.31
138,88.35,88.35,67.31
139,88.35,88.35,67.31
140,88.35,88.35,67.31
141,88.35,88.35,67.31
142,88.35,88.35,67.31
143,88.35,88.35,67.31
144,88.35,88.35,67.31
145,88.35,88.35,67.31
146,88.35,88.35,67.31
147,88.35,88.35,67.31
148,88.35,88.35,67.31
149,88.35,88.35,67.31
150,88.35,88.35,67.31
151,88.35,88.35,67.31
152,88.35,88.35,67.31
153,88.35,88.35,67.31
154,88.35,88.35,67.31
155,88.35,88.35,67.31
156,88.35,88.35,67.31
157,88.35,88.35,67.31
158,88.35,88.35,67.31
159,88.35,88.35,67.31
160,88.35,88.35,67.31
161,88.35,88.35,67.31
162,88.35,88.35,67.31
163,88.35,88.35,67.31
164,88.35,88.35,67.31
165,88.35,88.35,67.31
166,88.35,88.35,67.31
167,88.35,88.35,67.31
168,88.35,88.35,67.31
169,88.35,88.35,67.31
170,88.35,88.35,67.31
171,88.35,88.35,67.31
172,88.35,88.35,67.31
173,88.35,88.35,67.31
174,88.35,88.35,67.31
175,88.35,88.35,67.31
176,88.35,88.35,67.31
177,88.35,88.35,67.31
178,88.35,88.35,67.31
179,88.35,88.35,67.31
180,88.35,88.35,67.31
181,88.35,88.35,67.31
182,88.35,88.35,67.31
183,88.35,88.35,67.31
184,88.35,88.35,67.31
185,88.35,88.35,67.31
186,88.35,88.35,67.31
187,88.35,88.35,67.31
188,88.35,88.35,67.31
189,88.35,88.35,67.31
190,88.35,88.35,67.31
191,88.35,88.35,67.31
192,88.35,88.35,67.31
REW_HYD_LG,2010,2015,2020
1,55.32,62.7,45.6
2,55.32,62.7,45.6
3,55.32,62.7,45.6
4,55.32,62.7,45.6
5,55.32,62.7,45.6
6,55.32,62.7,45.6
7,55.32,62.7,45.6
8,55.32,62.7,45.6
9,55.32,62.7,45.6
10,55.32,62.7,45.6
11,55.32,62.7,45.6
12,55.32,62.7,45.6
13,55.32,62.7,45.6
14,55.32,62.7,45.6
15,55.32,62.7,45.6
16,55.32,62.7,45.6
17,55.32,62.7,45.6
18,55.32,62.7,45.6
19,55.32,62.7,45.6
20,55.32,62.7,45.6
21,55.32,62.7,45.6
22,55.32,62.7,45.6
23,55.32,62.7,45.6
24,55.32,62.7,45.6
25,55.32,62.7,45.6
26,55.32,62.7,45.6
27,55.32,62.7,45.6
28,55.32,62.7,45.6
29,55.32,62.7,45.6
30,55.32,62.7,45.6
31,55.32,62.7,45.6
32,55.32,62.7,45.6
33,55.32,62.7,45.6
34,55.32,62.7,45.6
35,55.32,62.7,45.6
36,55.32,62.7,45.6
37,55.32,62.7,45.6
38,55.32,62.7,45.6
39,55.32,62.7,45.6
40,55.32,62.7,45.6
41,55.32,62.7,45.6
42,55.32,62.7,45.6
43,55.32,62.7,45.6
44,55.32,62.7,45.6
45,55.32,62.7,45.6
46,55.32,62.7,45.6
47,55.32,62.7,45.6
48,55.32,62.7,45.6
49,55.32,62.7,45.6
50,55.32,62.7,45.6
51,55.32,62.7,45.6
52,55.32,62.7,45.6
53,55.32,62.7,45.6
54,55.32,62.7,45.6
55,55.32,62.7,45.6
56,55.32,62.7,45.6
57,55.32,62.7,45.6
58,55.32,62.7,45.6
59,55.32,62.7,45.6
60,55.32,62.7,45.6
61,55.32,62.7,45.6
62,55.32,62.7,45.6
63,55.32,62.7,45.6
64,55.32,62.7,45.6
65,55.32,62.7,45.6
66,55.32,62.7,45.6
67,55.32,62.7,45.6
68,55.32,62.7,45.6
69,55.32,62.7,45.6
70,55.32,62.7,45.6
71,55.32,62.7,45.6
72,55.32,62.7,45.6
73,55.32,62.7,45.6
74,55.32,62.7,45.6
75,55.32,62.7,45.6
76,55.32,62.7,45.6
77,55.32,62.7,45.6
78,55.32,62.7,45.6
79,55.32,62.7,45.6
80,55.32,62.7,45.6
81,55.32,62.7,45.6
82,55.32,62.7,45.6
83,55.32,62.7,45.6
84,55.32,62.7,45.6
85,55.32,62.7,45.6
86,55.32,62.7,45.6
87,55.32,62.7,45.6
88,55.32,62.7,45.6
89,55.32,62.7,45.6
90,55.32,62.7,45.6
91,55.32,62.7,45.6
92,55.32,62.7,45.6
93,55.32,62.7,45.6
94,55.32,62.7,45.6
95,55.32,62.7,45.6
96,55.32,62.7,45.6
97,55.32,62.7,45.6
98,55.32,62.7,45.6
99,55.32,62.7,45.6
100,55.32,62.7,45.6
101,55.32,62.7,45.6
102,55.32,62.7,45.6
103,55.32,62.7,45.6
104,55.32,62.7,45.6
105,55.32,62.7,45.6
106,55.32,62.7,45.6
107,55.32,62.7,45.6
108,55.32,62.7,45.6
109,55.32,62.7,45.6
110,55.32,62.7,45.6
111,55.32,62.7,45.6
112,55.32,62.7,45.6
113,55.32,62.7,45.6
114,55.32,62.7,45.6
115,55.32,62.7,45.6
116,55.32,62.7,45.6
117,55.32,62.7,45.6
118,55.32,62.7,45.6
119,55.32,62.7,45.6
120,55.32,62.7,45.6
121,55.32,62.7,45.6
122,55.32,62.7,45.6
123,55.32,62.7,45.6
124,55.32,62.7,45.6
125,55.32,62.7,45.6
126,55.32,62.7,45.6
127,55.32,62.7,45.6
128,55.32,62.7,45.6
129,55.32,62.7,45.6
130,55.32,62.7,45.6
131,55.32,62.7,45.6
132,55.32,62.7,45.6
133,55.32,62.7,45.6
134,55.32,62.7,45.6
135,55.32,62.7,45.6
136,55.32,62.7,45.6
137,55.32,62.7,45.6
138,55.32,62.7,45.6
139,55.32,62.7,45.6
140,55.32,62.7,45.6
141,55.32,62.7,45.6
142,55.32,62.7,45.6
143,55.32,62.7,45.6
144,55.32,62.7,45.6
145,55.32,62.7,45.6
146,55.32,62.7,45.6
147,55.32,62.7,45.6
148,55.32,62.7,45.6
149,55.32,62.7,45.6
150,55.32,62.7,45.6
151,55.32,62.7,45.6
152,55.32,62.7,45.6
153,55.32,62.7,45.6
154,55.32,62.7,45.6
155,55.32,62.7,45.6
156,55.32,62.7,45.6
157,55.32,62.7,45.6
158,55.32,62.7,45.6
159,55.32,62.7,45.6
160,55.32,62.7,45.6
161,55.32,62.7,45.6
162,55.32,62.7,45.6
163,55.32,62.7,45.6
164,55.32,62.7,45.6
165,55.32,62.7,45.6
166,55.32,62.7,45.6
167,55.32,62.7,45.6
168,55.32,62.7,45.6
169,55.32,62.7,45.6
170,55.32,62.7,45.6
171,55.32,62.7,45.6
172,55.32,62.7,45.6
173,55.32,62.7,45.6
174,55.32,62.7,45.6
175,55.32,62.7,45.6
176,55.32,62.7,45.6
177,55.32,62.7,45.6
178,55.32,62.7,45.6
179,55.32,62.7,45.6
180,55.32,62.7,45.6
181,55.32,62.7,45.6
182,55.32,62.7,45.6
183,55.32,62.7,45.6
184,55.32,62.7,45.6
185,55.32,62.7,45.6
186,55.32,62.7,45.6
187,55.32,62.7,45.6
188,55.32,62.7,45.6
189,55.32,62.7,45.6
190,55.32,62.7,45.6
191,55.32,62.7,45.6
192,55.32,62.7,45.6
REW_HYD_SM,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_HYD_PS,2010,2015,2020
1,42.22,27.14,27.14
2,42.22,27.14,27.14
3,42.22,27.14,27.14
4,42.22,27.14,27.14
5,42.22,27.14,27.14
6,42.22,27.14,27.14
7,42.22,27.14,27.14
8,42.22,27.14,27.14
9,42.22,27.14,27.14
10,42.22,27.14,27.14
11,42.22,27.14,27.14
12,42.22,27.14,27.14
13,42.22,27.14,27.14
14,42.22,27.14,27.14
15,42.22,27.14,27.14
16,42.22,27.14,27.14
17,42.22,27.14,27.14
18,42.22,27.14,27.14
19,42.22,27.14,27.14
20,42.22,27.14,27.14
21,42.22,27.14,27.14
22,42.22,27.14,27.14
23,42.22,27.14,27.14
24,42.22,27.14,27.14
25,42.22,27.14,27.14
26,42.22,27.14,27.14
27,42.22,27.14,27.14
28,42.22,27.14,27.14
29,42.22,27.14,27.14
30,42.22,27.14,27.14
31,42.22,27.14,27.14
32,42.22,27.14,27.14
33,42.22,27.14,27.14
34,42.22,27.14,27.14
35,42.22,27.14,27.14
36,42.22,27.14,27.14
37,42.22,27.14,27.14
38,42.22,27.14,27.14
39,42.22,27.14,27.14
40,42.22,27.14,27.14
41,42.22,27.14,27.14
42,42.22,27.14,27.14
43,42.22,27.14,27.14
44,42.22,27.14,27.14
45,42.22,27.14,27.14
46,42.22,27.14,27.14
47,42.22,27.14,27.14
48,42.22,27.14,27.14
49,42.22,27.14,27.14
50,42.22,27.14,27.14
51,42.22,27.14,27.14
52,42.22,27.14,27.14
53,42.22,27.14,27.14
54,42.22,27.14,27.14
55,42.22,27.14,27.14
56,42.22,27.14,27.14
57,42.22,27.14,27.14
58,42.22,27.14,27.14
59,42.22,27.14,27.14
60,42.22,27.14,27.14
61,42.22,27.14,27.14
62,42.22,27.14,27.14
63,42.22,27.14,27.14
64,42.22,27.14,27.14
65,42.22,27.14,27.14
66,42.22,27.14,27.14
67,42.22,27.14,27.14
68,42.22,27.14,27.14
69,42.22,27.14,27.14
70,42.22,27.14,27.14
71,42.22,27.14,27.14
72,42.22,27.14,27.14
73,42.22,27.14,27.14
74,42.22,27.14,27.14
75,42.22,27.14,27.14
76,42.22,27.14,27.14
77,42.22,27.14,27.14
78,42.22,27.14,27.14
79,42.22,27.14,27.14
80,42.22,27.14,27.14
81,42.22,27.14,27.14
82,42.22,27.14,27.14
83,42.22,27.14,27.14
84,42.22,27.14,27.14
85,42.22,27.14,27.14
86,42.22,27.14,27.14
87,42.22,27.14,27.14
88,42.22,27.14,27.14
89,42.22,27.14,27.14
90,42.22,27.14,27.14
91,42.22,27.14,27.14
92,42.22,27.14,27.14
93,42.22,27.14,27.14
94,42.22,27.14,27.14
95,42.22,27.14,27.14
96,42.22,27.14,27.14
97,42.22,27.14,27.14
98,42.22,27.14,27.14
99,42.22,27.14,27.14
100,42.22,27.14,27.14
101,42.22,27.14,27.14
102,42.22,27.14,27.14
103,42.22,27.14,27.14
104,42.22,27.14,27.14
105,42.22,27.14,27.14
106,42.22,27.14,27.14
107,42.22,27.14,27.14
108,42.22,27.14,27.14
109,42.22,27.14,27.14
110,42.22,27.14,27.14
111,42.22,27.14,27.14
112,42.22,27.14,27.14
113,42.22,27.14,27.14
114,42.22,27.14,27.14
115,42.22,27.14,27.14
116,42.22,27.14,27.14
117,42.22,27.14,27.14
118,42.22,27.14,27.14
119,42.22,27.14,27.14
120,42.22,27.14,27.14
121,42.22,27.14,27.14
122,42.22,27.14,27.14
123,42.22,27.14,27.14
124,42.22,27.14,27.14
125,42.22,27.14,27.14
126,42.22,27.14,27.14
127,42.22,27.14,27.14
128,42.22,27.14,27.14
129,42.22,27.14,27.14
130,42.22,27.14,27.14
131,42.22,27.14,27.14
132,42.22,27.14,27.14
133,42.22,27.14,27.14
134,42.22,27.14,27.14
135,42.22,27.14,27.14
136,42.22,27.14,27.14
137,42.22,27.14,27.14
138,42.22,27.14,27.14
139,42.22,27.14,27.14
140,42.22,27.14,27.14
141,42.22,27.14,27.14
142,42.22,27.14,27.14
143,42.22,27.14,27.14
144,42.22,27.14,27.14
145,42.22,27.14,27.14
146,42.22,27.14,27.14
147,42.22,27.14,27.14
148,42.22,27.14,27.14
149,42.22,27.14,27.14
150,42.22,27.14,27.14
151,42.22,27.14,27.14
152,42.22,27.14,27.14
153,42.22,27.14,27.14
154,42.22,27.14,27.14
155,42.22,27.14,27.14
156,42.22,27.14,27.14
157,42.22,27.14,27.14
158,42.22,27.14,27.14
159,42.22,27.14,27.14
160,42.22,27.14,27.14
161,42.22,27.14,27.14
162,42.22,27.14,27.14
163,42.22,27.14,27.14
164,42.22,27.14,27.14
165,42.22,27.14,27.14
166,42.22,27.14,27.14
167,42.22,27.14,27.14
168,42.22,27.14,27.14
169,42.22,27.14,27.14
170,42.22,27.14,27.14
171,42.22,27.14,27.14
172,42.22,27.14,27.14
173,42.22,27.14,27.14
174,42.22,27.14,27.14
175,42.22,27.14,27.14
176,42.22,27.14,27.14
177,42.22,27.14,27.14
178,42.22,27.14,27.14
179,42.22,27.14,27.14
180,42.22,27.14,27.14
181,42.22,27.14,27.14
182,42.22,27.14,27.14
183,42.22,27.14,27.14
184,42.22,27.14,27.14
185,42.22,27.14,27.14
186,42.22,27.14,27.14
187,42.22,27.14,27.14
188,42.22,27.14,27.14
189,42.22,27.14,27.14
190,42.22,27.14,27.14
191,42.22,27.14,27.14
192,42.22,27.14,27.14
REW_WND_ON_2025,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
