COA_SUB_HC,2010,2015,2020
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_HYD_PS,2010,2015,2020
1,-21612.5,-21612.5,-21612.5
2,-21612.5,-21612.5,-21612.5
3,-21612.5,-21612.5,-21612.5
4,-21612.5,-21612.5,-21612.5
5,-21612.5,-21612.5,-21612.5
6,-21612.5,-21612.5,-21612.5
7,-6175.0,-4631.25,-4631.25
8,6175.0,3087.5,0.0
9,9262.5,6175.0,9262.5
10,6175.0,15437.5,15437.5
11,12350.0,12350.0,12350.0
12,12350.0,12350.0,12350.0
13,6175.0,6175.0,6175.0
14,6175.0,0.0,0.0
15,0.0,0.0,0.0
16,3087.5,6175.0,6175.0
17,15437.5,15437.5,15437.5
18,21612.5,21612.5,21612.5
19,21612.5,21612.5,21612.5
20,9262.5,9262.5,9262.5
21,0.0,0.0,0.0
22,-4631.25,-6175.0,-6175.0
23,0.0,0.0,0.0
24,-21612.5,-21612.5,-21612.5
25,-3705.0,-6175.0,-6175.0
26,-8027.5,-8645.0,-8645.0
27,-8645.0,-8645.0,-8645.0
28,-8645.0,-8645.0,-8645.0
29,-8645.0,-8645.0,-8645.0
30,-8645.0,-8645.0,-8645.0
31,-8645.0,-8645.0,-8645.0
32,-3705.0,-6175.0,-6792.5
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,4940.0,4940.0,4940.0
36,4940.0,4940.0,4940.0
37,-1235.0,1852.5,2470.0
38,-2470.0,0.0,0.0
39,0.0,0.0,0.0
40,1235.0,2470.0,2470.0
41,6175.0,6175.0,6175.0
42,8645.0,8645.0,8645.0
43,8645.0,8645.0,8645.0
44,8645.0,8645.0,8645.0
45,3705.0,3705.0,3705.0
46,0.0,0.0,0.0
47,2470.0,1235.0,1235.0
48,0.0,0.0,0.0
49,-21612.5,-21612.5,-21612.5
50,-21612.5,-21612.5,-21612.5
51,-21612.5,-21612.5,-21612.5
52,-21612.5,-21612.5,-21612.5
53,-21612.5,-21612.5,-21612.5
54,-16981.25,-21612.5,-21612.5
55,0.0,0.0,0.0
56,6175.0,21612.5,15437.5
57,12350.0,15437.5,18525.0
58,12350.0,12350.0,12350.0
59,12350.0,12350.0,12350.0
60,9262.5,12350.0,12350.0
61,3087.5,1543.75,9823.45
62,0.0,3087.5,4924.4
63,6175.0,0.0,0.0
64,0.0,0.0,0.0
65,3087.5,6175.0,3087.5
66,9262.5,9262.5,9262.5
67,9262.5,9262.5,9262.5
68,9262.5,9262.5,9262.5
69,9262.5,9262.5,9262.5
70,6175.0,0.0,0.0
71,-3087.5,-6175.0,-6175.0
72,-12350.0,-18525.0,-21612.5
73,-2548.0,-2470.0,-2470.0
74,-4940.0,-4940.0,-4940.0
75,-4940.0,-4940.0,-6175.0
76,-4940.0,-6175.0,-8645.0
77,-4940.0,-4940.0,-8645.0
78,-4940.0,-4940.0,-7410.0
79,-4940.0,-4734.08,-6175.0
80,-1458.6,0.0,0.0
81,0.0,1852.5,2470.0
82,1235.0,1235.0,4322.5
83,1235.0,1235.0,3705.0
84,1235.0,1235.0,4940.0
85,1235.0,-1235.0,1235.0
86,-1235.0,-3705.0,-3705.0
87,-3705.0,-5148.0,-3705.0
88,-3163.16,-5676.58,-4157.4
89,-357.5,0.0,0.0
90,2470.0,2470.0,3705.0
91,3705.0,3705.0,3705.0
92,6175.0,6175.0,6175.0
93,6175.0,8645.0,8645.0
94,3705.0,3705.0,3705.0
95,3705.0,6175.0,3705.0
96,-945.62,-496.6,-3252.6
97,-18525.0,-21612.5,-21612.5
98,-21612.5,-21612.5,-21612.5
99,-21612.5,-21612.5,-21612.5
100,-21612.5,-21612.5,-21612.5
101,-21612.5,-21612.5,-21612.5
102,-21612.5,-21612.5,-21612.5
103,-3087.5,-1543.75,-4631.25
104,0.0,0.0,0.0
105,6175.0,6175.0,6175.0
106,9262.5,12350.0,12350.0
107,9262.5,12350.0,12350.0
108,10806.25,12350.0,12350.0
109,6175.0,9262.5,12350.0
110,9262.5,12350.0,12350.0
111,6175.0,6175.0,6175.0
112,0.0,3087.5,9262.5
113,6175.0,9262.5,9262.5
114,9262.5,9262.5,9262.5
115,9262.5,9262.5,9262.5
116,9262.5,9262.5,9262.5
117,9262.5,9262.5,6175.0
118,9262.5,6175.0,3087.5
119,0.0,-6175.0,-6175.0
120,-12350.0,-21612.5,-21612.5
121,-1235.0,-3184.74,-3705.0
122,-4940.0,-4940.0,-4940.0
123,-4940.0,-4940.0,-4940.0
124,-4940.0,-4940.0,-7410.0
125,-4940.0,-4940.0,-8645.0
126,-4940.0,-4940.0,-8645.0
127,-4940.0,-4940.0,-8027.5
128,-4322.5,-3109.6,-4940.0
129,-3705.0,-3705.0,-2470.0
130,1235.0,-1235.0,3705.0
131,1235.0,1235.0,3705.0
132,1235.0,1235.0,4940.0
133,1235.0,1235.0,2470.0
134,-1235.0,-1235.0,0.0
135,-1235.0,-3705.0,-1235.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,4940.0,6175.0,6175.0
139,6175.0,8645.0,6175.0
140,3705.0,6175.0,6175.0
141,3705.0,3705.0,3705.0
142,3705.0,3705.0,3705.0
143,3705.0,3705.0,3705.0
144,-2470.0,-2968.16,-2470.0
145,-21612.5,-21612.5,-21612.5
146,-21612.5,-21612.5,-21612.5
147,-21612.5,-21612.5,-21612.5
148,-21612.5,-21612.5,-21612.5
149,-21612.5,-21612.5,-21612.5
150,-21612.5,-21612.5,-21612.5
151,0.0,0.0,0.0
152,15437.5,15437.5,15437.5
153,18525.0,21612.5,21612.5
154,12350.0,12350.0,12350.0
155,12350.0,12350.0,12350.0
156,12350.0,12350.0,12350.0
157,1543.75,3087.5,6175.0
158,-3087.5,-1543.75,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,3087.5,3087.5,3087.5
162,9262.5,9262.5,9262.5
163,15437.5,15437.5,15437.5
164,15437.5,15437.5,15437.5
165,9262.5,6175.0,6175.0
166,0.0,0.0,0.0
167,-6175.0,-6175.0,-10806.25
168,-18525.0,-21612.5,-21612.5
169,-2470.0,-3705.0,-3705.0
170,-4940.0,-4940.0,-7410.0
171,-5557.5,-7410.0,-8645.0
172,-7410.0,-8645.0,-8645.0
173,-8645.0,-8645.0,-8645.0
174,-6175.0,-8027.5,-8645.0
175,-4940.0,-4940.0,-6175.0
176,-1235.0,0.0,0.0
177,0.0,2470.0,0.0
178,1235.0,4940.0,4940.0
179,1235.0,3705.0,4940.0
180,1235.0,2470.0,4940.0
181,-1235.0,-1235.0,-617.5
182,-3705.0,-3705.0,-3705.0
183,-3705.0,-3705.0,-2470.0
184,0.0,0.0,0.0
185,1235.0,1235.0,1235.0
186,6175.0,3705.0,3705.0
187,8645.0,8645.0,8645.0
188,8645.0,8645.0,8645.0
189,6175.0,3705.0,6175.0
190,2470.0,2470.0,2470.0
191,3705.0,3705.0,3705.0
192,-3705.0,-3705.0,-3705.0
REW_WND_ON_2025,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_WND_ON_2530,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_WND_ON_3035,2010,2015,2020
1,41700.1,48658.35,42809.65
2,41048.8,47905.65,42151.2
3,40661.4,47458.45,41760.55
4,40349.4,47094.45,41440.1
5,40137.5,46833.8,41203.5
6,39994.5,46683.65,41081.3
7,39936.0,46648.55,41068.95
8,39730.6,46460.05,40931.8
9,38630.8,45255.6,39917.15
10,36556.0,42870.1,37838.45
11,35293.7,41375.1,36511.15
12,35425.0,41518.75,36632.05
13,35867.0,42050.45,37108.5
14,35900.8,42135.6,37209.25
15,35971.0,42235.05,37307.4
16,36653.5,43026.75,38000.95
17,39174.2,45914.05,40510.6
18,42133.0,49326.55,43490.2
19,43849.0,51305.15,45217.25
20,44387.2,51916.15,45745.05
21,44353.4,51837.5,45654.05
22,44148.0,51550.85,45374.55
23,43682.6,51006.8,44895.5
24,43096.3,50331.45,44306.6
25,16680.04,19463.34,17123.86
26,16419.52,19162.26,16860.48
27,16264.56,18983.38,16704.22
28,16139.76,18837.78,16576.04
29,16055.0,18733.52,16481.4
30,15997.8,18673.46,16432.52
31,15974.4,18659.42,16427.58
32,15892.24,18584.02,16372.72
33,15452.32,18102.24,15966.86
34,14622.4,17148.04,15135.38
35,14117.48,16550.04,14604.46
36,14170.0,16607.5,14652.82
37,14346.8,16820.18,14843.4
38,14360.32,16854.24,14883.7
39,14388.4,16894.02,14922.96
40,14661.4,17210.7,15200.38
41,15669.68,18365.62,16204.24
42,16853.2,19730.62,17396.08
43,17539.6,20522.06,18086.9
44,17754.88,20766.46,18298.02
45,17741.36,20735.0,18261.62
46,17659.2,20620.34,18149.82
47,17473.04,20402.72,17958.2
48,17238.52,20132.58,17722.64
49,41832.7,48783.8,42903.25
50,40948.7,47732.1,41966.6
51,40108.9,46735.0,41080.0
52,39378.3,45869.2,40310.4
53,38637.3,44972.85,39503.75
54,37446.5,43581.85,38279.15
55,35649.9,41516.8,36479.95
56,34842.6,40522.95,35575.8
57,36723.7,42567.2,37289.2
58,39495.3,45771.05,40090.7
59,41041.0,47631.35,41759.25
60,41779.4,48553.7,42605.55
61,42407.3,49317.45,43295.2
62,42937.7,49951.2,43861.35
63,42979.3,50030.5,43948.45
64,41926.3,48880.0,42980.6
65,39973.7,46683.65,41094.95
66,38883.0,45431.1,40004.25
67,39865.8,46515.3,40922.7
68,41824.9,48776.0,42897.4
69,42942.9,50095.5,44066.75
70,43070.3,50226.8,44172.05
71,42793.4,49895.95,43876.95
72,42214.9,49214.1,43273.1
73,16733.08,19513.52,17161.3
74,16379.48,19092.84,16786.64
75,16043.56,18694.0,16432.0
76,15751.32,18347.68,16124.16
77,15454.92,17989.14,15801.5
78,14978.6,17432.74,15311.66
79,14259.96,16606.72,14591.98
80,13937.04,16209.18,14230.32
81,14689.48,17026.88,14915.68
82,15798.12,18308.42,16036.28
83,16416.4,19052.54,16703.7
84,16711.76,19421.48,17042.22
85,16962.92,19726.98,17318.08
86,17175.08,19980.48,17544.54
87,17191.72,20012.2,17579.38
88,16770.52,19552.0,17192.24
89,15989.48,18673.46,16437.98
90,15553.2,18172.44,16001.7
91,15946.32,18606.12,16369.08
92,16729.96,19510.4,17158.96
93,17177.16,20038.2,17626.7
94,17228.12,20090.72,17668.82
95,17117.36,19958.38,17550.78
96,16885.96,19685.64,17309.24
97,34676.2,40283.75,35339.85
98,34130.2,39676.0,34821.8
99,33592.0,39097.5,34341.45
100,33319.0,38800.45,34092.5
101,32665.1,38046.45,33433.4
102,30014.4,35007.05,30790.5
103,27875.9,32381.7,28406.3
104,29407.3,33926.1,29627.65
105,31691.4,36513.1,31859.1
106,33147.4,38208.95,33349.55
107,33861.1,39068.9,34121.75
108,34117.2,39428.35,34472.1
109,34258.9,39660.4,34713.9
110,34282.3,39738.4,34811.4
111,34088.6,39553.15,34672.3
112,33521.8,38935.65,34153.6
113,32606.6,37898.9,33259.2
114,31157.1,36232.95,31807.75
115,30325.1,35210.5,30878.9
116,31873.4,36887.5,32280.3
117,34022.3,39362.7,34440.25
118,35126.0,40667.25,35597.25
119,35413.3,41033.2,35936.55
120,35196.2,40818.7,35770.15
121,13870.48,16113.5,14135.94
122,13652.08,15870.4,13928.72
123,13436.8,15639.0,13736.58
124,13327.6,15520.18,13637.0
125,13066.04,15218.58,13373.36
126,12005.76,14002.82,12316.2
127,11150.36,12952.68,11362.52
128,11762.92,13570.44,11851.06
129,12676.56,14605.24,12743.64
130,13258.96,15283.58,13339.82
131,13544.44,15627.56,13648.7
132,13646.88,15771.34,13788.84
133,13703.56,15864.16,13885.56
134,13712.92,15895.36,13924.56
135,13635.44,15821.26,13868.92
136,13408.72,15574.26,13661.44
137,13042.64,15159.56,13303.68
138,12462.84,14493.18,12723.1
139,12130.04,14084.2,12351.56
140,12749.36,14755.0,12912.12
141,13608.92,15745.08,13776.1
142,14050.4,16266.9,14238.9
143,14165.32,16413.28,14374.62
144,14078.48,16327.48,14308.06
145,40628.9,47437.0,41751.45
146,40202.5,46899.45,41255.5
147,39829.4,46430.15,40823.25
148,39577.2,46105.8,40521.0
149,39375.7,45838.65,40267.5
150,39236.6,45666.4,40110.2
151,38675.0,45052.8,39594.75
152,37550.5,43728.1,38422.15
153,37633.7,43695.6,38319.45
154,39231.4,45390.15,39713.7
155,40859.0,47233.55,41304.25
156,41808.0,48382.75,42339.05
157,42160.3,48843.6,42772.6
158,41969.2,48677.85,42659.5
159,41078.7,47726.9,41873.0
160,39690.3,46194.85,40574.95
161,39522.6,46027.8,40444.3
162,41090.4,47866.0,42066.7
163,42887.0,50007.75,43976.4
164,43537.0,50823.5,44726.5
165,43266.6,50566.1,44533.45
166,42520.4,49741.25,43833.4
167,41767.7,48875.45,43079.4
168,41085.2,48065.55,42358.55
169,16251.56,18974.8,16700.58
170,16081.0,18759.78,16502.2
171,15931.76,18572.06,16329.3
172,15830.88,18442.32,16208.4
173,15750.28,18335.46,16107.0
174,15694.64,18266.56,16044.08
175,15470.0,18021.12,15837.9
176,15020.2,17491.24,15368.86
177,15053.48,17478.24,15327.78
178,15692.56,18156.06,15885.48
179,16343.6,18893.42,16521.7
180,16723.2,19353.1,16935.62
181,16864.12,19537.44,17109.04
182,16787.68,19471.14,17063.8
183,16431.48,19090.76,16749.2
184,15876.12,18477.94,16229.98
185,15809.04,18411.12,16177.72
186,16436.16,19146.4,16826.68
187,17154.8,20003.1,17590.56
188,17414.8,20329.4,17890.6
189,17306.64,20226.44,17813.38
190,17008.16,19896.5,17533.36
191,16707.08,19550.18,17231.76
192,16434.08,19226.22,16943.42
REW_WND_ON_3540,2010,2015,2020
1,0.0,46723.3,46723.3
2,0.0,46090.2,46090.2
3,0.0,45713.2,45713.2
4,0.0,45404.45,45404.45
5,0.0,45175.0,45175.0
6,0.0,45058.0,45058.0
7,0.0,45048.25,45048.25
8,0.0,44917.6,44917.6
9,0.0,43941.95,43941.95
10,0.0,41939.3,41939.3
11,0.0,40659.45,40659.45
12,0.0,40774.5,40774.5
13,0.0,41235.35,41235.35
14,0.0,41334.8,41334.8
15,0.0,41429.05,41429.05
16,0.0,42098.55,42098.55
17,0.0,44515.9,44515.9
18,0.0,47386.3,47386.3
19,0.0,49052.25,49052.25
20,0.0,49559.9,49559.9
21,0.0,49469.55,49469.55
22,0.0,49199.15,49199.15
23,0.0,48736.35,48736.35
24,0.0,48169.55,48169.55
25,0.0,18689.32,18689.32
26,0.0,18436.08,18436.08
27,0.0,18285.28,18285.28
28,0.0,18161.78,18161.78
29,0.0,18070.0,18070.0
30,0.0,18023.2,18023.2
31,0.0,18019.3,18019.3
32,0.0,17967.04,17967.04
33,0.0,17576.78,17576.78
34,0.0,16775.72,16775.72
35,0.0,16263.78,16263.78
36,0.0,16309.8,16309.8
37,0.0,16494.14,16494.14
38,0.0,16533.92,16533.92
39,0.0,16571.62,16571.62
40,0.0,16839.42,16839.42
41,0.0,17806.36,17806.36
42,0.0,18954.52,18954.52
43,0.0,19620.9,19620.9
44,0.0,19823.96,19823.96
45,0.0,19787.82,19787.82
46,0.0,19679.66,19679.66
47,0.0,19494.54,19494.54
48,0.0,19267.82,19267.82
49,0.0,46813.65,46813.65
50,0.0,45908.2,45908.2
51,0.0,45054.1,45054.1
52,0.0,44309.85,44309.85
53,0.0,43531.15,43531.15
54,0.0,42350.75,42350.75
55,0.0,40617.85,40617.85
56,0.0,39743.6,39743.6
57,0.0,41390.05,41390.05
58,0.0,44088.85,44088.85
59,0.0,45700.2,45700.2
60,0.0,46519.85,46519.85
61,0.0,47184.8,47184.8
62,0.0,47732.1,47732.1
63,0.0,47816.6,47816.6
64,0.0,46887.1,46887.1
65,0.0,45072.95,45072.95
66,0.0,44021.25,44021.25
67,0.0,44903.95,44903.95
68,0.0,46807.15,46807.15
69,0.0,47936.2,47936.2
70,0.0,48036.95,48036.95
71,0.0,47750.95,47750.95
72,0.0,47169.2,47169.2
73,0.0,18725.46,18725.46
74,0.0,18363.28,18363.28
75,0.0,18021.64,18021.64
76,0.0,17723.94,17723.94
77,0.0,17412.46,17412.46
78,0.0,16940.3,16940.3
79,0.0,16247.14,16247.14
80,0.0,15897.44,15897.44
81,0.0,16556.02,16556.02
82,0.0,17635.54,17635.54
83,0.0,18280.08,18280.08
84,0.0,18607.94,18607.94
85,0.0,18873.92,18873.92
86,0.0,19092.84,19092.84
87,0.0,19126.64,19126.64
88,0.0,18754.84,18754.84
89,0.0,18029.18,18029.18
90,0.0,17608.5,17608.5
91,0.0,17961.58,17961.58
92,0.0,18722.86,18722.86
93,0.0,19174.48,19174.48
94,0.0,19214.78,19214.78
95,0.0,19100.38,19100.38
96,0.0,18867.68,18867.68
97,0.0,39514.15,39514.15
98,0.0,39015.6,39015.6
99,0.0,38554.75,38554.75
100,0.0,38314.9,38314.9
