COA_SUB_HC,2010,2015,2020
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_WND_ON_2530,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_WND_ON_3035,2010,2015,2020
1,12.39,15.81,18.04
2,12.21,15.58,17.77
3,12.1,15.44,17.62
4,12.01,15.32,17.48
5,11.92,15.21,17.36
6,11.91,15.2,17.34
7,11.95,15.25,17.4
8,11.98,15.29,17.44
9,11.8,15.05,17.17
10,11.24,14.34,16.37
11,10.83,13.82,15.76
12,10.85,13.84,15.8
13,11.01,14.05,16.03
14,11.1,14.16,16.16
15,11.15,14.23,16.24
16,11.35,14.48,16.52
17,12.0,15.31,17.47
18,12.81,16.34,18.65
19,13.28,16.94,19.33
20,13.41,17.1,19.52
21,13.33,17.0,19.4
22,13.18,16.82,19.19
23,13.04,16.64,18.99
24,12.88,16.44,18.75
25,12.39,15.81,18.04
26,12.21,15.58,17.77
27,12.1,15.44,17.62
28,12.01,15.32,17.48
29,11.92,15.21,17.36
30,11.91,15.2,17.34
31,11.95,15.25,17.4
32,11.98,15.29,17.44
33,11.8,15.05,17.17
34,11.24,14.34,16.37
35,10.83,13.82,15.76
36,10.85,13.84,15.8
37,11.01,14.05,16.03
38,11.1,14.16,16.16
39,11.15,14.23,16.24
40,11.35,14.48,16.52
41,12.0,15.31,17.47
42,12.81,16.34,18.65
43,13.28,16.94,19.33
44,13.41,17.1,19.52
45,13.33,17.0,19.4
46,13.18,16.82,19.19
47,13.04,16.64,18.99
48,12.88,16.44,18.75
49,12.38,15.79,18.02
50,12.08,15.41,17.58
51,11.8,15.05,17.18
52,11.56,14.75,16.82
53,11.28,14.39,16.42
54,10.93,13.94,15.9
55,10.45,13.33,15.21
56,10.11,12.9,14.72
57,10.41,13.28,15.15
58,11.18,14.26,16.27
59,11.73,14.97,17.08
60,12.06,15.39,17.56
61,12.3,15.7,17.91
62,12.49,15.93,18.18
63,12.56,16.02,18.28
64,12.38,15.8,18.02
65,11.95,15.24,17.39
66,11.66,14.88,16.97
67,11.84,15.11,17.24
68,12.38,15.79,18.02
69,12.74,16.25,18.54
70,12.74,16.26,18.55
71,12.65,16.14,18.41
72,12.46,15.9,18.14
73,12.38,15.79,18.02
74,12.08,15.41,17.58
75,11.8,15.05,17.18
76,11.56,14.75,16.82
77,11.28,14.39,16.42
78,10.93,13.94,15.9
79,10.45,13.33,15.21
80,10.11,12.9,14.72
81,10.41,13.28,15.15
82,11.18,14.26,16.27
83,11.73,14.97,17.08
84,12.06,15.39,17.56
85,12.3,15.7,17.91
86,12.49,15.93,18.18
87,12.56,16.02,18.28
88,12.38,15.8,18.02
89,11.95,15.24,17.39
90,11.66,14.88,16.97
91,11.84,15.11,17.24
92,12.38,15.79,18.02
93,12.74,16.25,18.54
94,12.74,16.26,18.55
95,12.65,16.14,18.41
96,12.46,15.9,18.14
97,9.98,12.74,14.54
98,9.87,12.6,14.37
99,9.8,12.51,14.27
100,9.76,12.45,14.21
101,9.58,12.23,13.95
102,8.89,11.34,12.94
103,8.02,10.24,11.68
104,8.05,10.27,11.71
105,8.59,10.95,12.5
106,9.01,11.5,13.12
107,9.27,11.83,13.5
108,9.46,12.07,13.77
109,9.62,12.27,14.0
110,9.72,12.4,14.14
111,9.73,12.42,14.17
112,9.64,12.3,14.03
113,9.42,12.02,13.72
114,9.04,11.53,13.16
115,8.7,11.1,12.66
116,8.93,11.39,13.0
117,9.51,12.13,13.84
118,9.87,12.59,14.36
119,10.01,12.77,14.57
120,10.01,12.77,14.57
121,9.98,12.74,14.54
122,9.87,12.6,14.37
123,9.8,12.51,14.27
124,9.76,12.45,14.21
125,9.58,12.23,13.95
126,8.89,11.34,12.94
127,8.02,10.24,11.68
128,8.05,10.27,11.71
129,8.59,10.95,12.5
130,9.01,11.5,13.12
131,9.27,11.83,13.5
132,9.46,12.07,13.77
133,9.62,12.27,14.0
134,9.72,12.4,14.14
135,9.73,12.42,14.17
136,9.64,12.3,14.03
137,9.42,12.02,13.72
138,9.04,11.53,13.16
139,8.7,11.1,12.66
140,8.93,11.39,13.0
141,9.51,12.13,13.84
142,9.87,12.59,14.36
143,10.01,12.77,14.57
144,10.01,12.77,14.57
145,12.12,15.47,17.65
146,11.92,15.21,17.36
147,11.75,15.0,17.11
148,11.63,14.83,16.92
149,11.51,14.68,16.75
150,11.45,14.61,16.67
151,11.36,14.49,16.53
152,11.0,14.03,16.01
153,10.79,13.77,15.71
154,10.97,13.99,15.96
155,11.35,14.48,16.52
156,11.71,14.94,17.04
157,11.9,15.18,17.32
158,11.95,15.24,17.39
159,11.84,15.1,17.23
160,11.58,14.78,16.86
161,11.58,14.78,16.86
162,12.07,15.39,17.56
163,12.68,16.18,18.46
164,12.97,16.55,18.89
165,13.0,16.58,18.92
166,12.86,16.4,18.72
167,12.66,16.15,18.42
168,12.43,15.86,18.09
169,12.12,15.47,17.65
170,11.92,15.21,17.36
171,11.75,15.0,17.11
172,11.63,14.83,16.92
173,11.51,14.68,16.75
174,11.45,14.61,16.67
175,11.36,14.49,16.53
176,11.0,14.03,16.01
177,10.79,13.77,15.71
178,10.97,13.99,15.96
179,11.35,14.48,16.52
180,11.71,14.94,17.04
181,11.9,15.18,17.32
182,11.95,15.24,17.39
183,11.84,15.1,17.23
184,11.58,14.78,16.86
185,11.58,14.78,16.86
186,12.07,15.39,17.56
187,12.68,16.18,18.46
188,12.97,16.55,18.89
189,13.0,16.58,18.92
190,12.86,16.4,18.72
191,12.66,16.15,18.42
192,12.43,15.86,18.09
REW_WND_ON_3540,2010,2015,2020
1,0.0,20.53,20.53
2,0.0,20.27,20.27
3,0.0,20.11,20.11
4,0.0,19.97,19.97
5,0.0,19.85,19.85
6,0.0,19.83,19.83
7,0.0,19.89,19.89
8,0.0,19.93,19.93
9,0.0,19.66,19.66
10,0.0,18.85,18.85
11,0.0,18.24,18.24
12,0.0,18.27,18.27
13,0.0,18.5,18.5
14,0.0,18.64,18.64
15,0.0,18.72,18.72
16,0.0,19.0,19.0
17,0.0,19.96,19.96
18,0.0,21.15,21.15
19,0.0,21.83,21.83
20,0.0,22.03,22.03
21,0.0,21.91,21.91
22,0.0,21.7,21.7
23,0.0,21.49,21.49
24,0.0,21.26,21.26
25,0.0,20.53,20.53
26,0.0,20.27,20.27
27,0.0,20.11,20.11
28,0.0,19.97,19.97
29,0.0,19.85,19.85
30,0.0,19.83,19.83
31,0.0,19.89,19.89
32,0.0,19.93,19.93
33,0.0,19.66,19.66
34,0.0,18.85,18.85
35,0.0,18.24,18.24
36,0.0,18.27,18.27
37,0.0,18.5,18.5
38,0.0,18.64,18.64
39,0.0,18.72,18.72
40,0.0,19.0,19.0
41,0.0,19.96,19.96
42,0.0,21.15,21.15
43,0.0,21.83,21.83
44,0.0,22.03,22.03
45,0.0,21.91,21.91
46,0.0,21.7,21.7
47,0.0,21.49,21.49
48,0.0,21.26,21.26
49,0.0,20.51,20.51
50,0.0,20.07,20.07
51,0.0,19.66,19.66
52,0.0,19.31,19.31
53,0.0,18.9,18.9
54,0.0,18.38,18.38
55,0.0,17.68,17.68
56,0.0,17.19,17.19
57,0.0,17.62,17.62
58,0.0,18.75,18.75
59,0.0,19.57,19.57
60,0.0,20.05,20.05
61,0.0,20.41,20.41
62,0.0,20.68,20.68
63,0.0,20.77,20.77
64,0.0,20.52,20.52
65,0.0,19.88,19.88
66,0.0,19.46,19.46
67,0.0,19.73,19.73
68,0.0,20.51,20.51
69,0.0,21.04,21.04
70,0.0,21.05,21.05
71,0.0,20.91,20.91
72,0.0,20.64,20.64
73,0.0,20.51,20.51
74,0.0,20.07,20.07
75,0.0,19.66,19.66
76,0.0,19.31,19.31
77,0.0,18.9,18.9
78,0.0,18.38,18.38
79,0.0,17.68,17.68
80,0.0,17.19,17.19
81,0.0,17.62,17.62
82,0.0,18.75,18.75
83,0.0,19.57,19.57
84,0.0,20.05,20.05
85,0.0,20.41,20.41
86,0.0,20.68,20.68
87,0.0,20.77,20.77
88,0.0,20.52,20.52
89,0.0,19.88,19.88
90,0.0,19.46,19.46
91,0.0,19.73,19.73
92,0.0,20.51,20.51
93,0.0,21.04,21.04
94,0.0,21.05,21.05
95,0.0,20.91,20.91
96,0.0,20.64,20.64
97,0.0,17.0,17.0
98,0.0,16.84,16.84
99,0.0,16.73,16.73
100,0.0,16.67,16.67
101,0.0,16.41,16.41
102,0.0,15.39,15.39
103,0.0,14.12,14.12
104,0.0,14.15,14.15
105,0.0,14.94,14.94
106,0.0,15.57,15.57
107,0.0,15.95,15.95
108,0.0,16.22,16.22
109,0.0,16.46,16.46
110,0.0,16.6,16.6
111,0.0,16.62,16.62
112,0.0,16.49,16.49
113,0.0,16.17,16.17
114,0.0,15.61,15.61
115,0.0,15.11,15.11
116,0.0,15.44,15.44
117,0.0,16.3,16.3
118,0.0,16.83,16.83
119,0.0,17.03,17.03
120,0.0,17.04,17.04
121,0.0,17.0,17.0
122,0.0,16.84,16.84
123,0.0,16.73,16.73
124,0.0,16.67,16.67
125,0.0,16.41,16.41
126,0.0,15.39,15.39
127,0.0,14.12,14.12
128,0.0,14.15,14.15
129,0.0,14.94,14.94
130,0.0,15.57,15.57
131,0.0,15.95,15.95
132,0.0,16.22,16.22
133,0.0,16.46,16.46
134,0.0,16.6,16.6
135,0.0,16.62,16.62
136,0.0,16.49,16.49
137,0.0,16.17,16.17
138,0.0,15.61,15.61
139,0.0,15.11,15.11
140,0.0,15.44,15.44
141,0.0,16.3,16.3
142,0.0,16.83,16.83
143,0.0,17.03,17.03
144,0.0,17.04,17.04
145,0.0,20.14,20.14
146,0.0,19.85,19.85
147,0.0,19.6,19.6
148,0.0,19.41,19.41
149,0.0,19.24,19.24
150,0.0,19.15,19.15
151,0.0,19.01,19.01
152,0.0,18.49,18.49
153,0.0,18.19,18.19
154,0.0,18.44,18.44
155,0.0,19.01,19.01
156,0.0,19.53,19.53
157,0.0,19.81,19.81
158,0.0,19.88,19.88
159,0.0,19.72,19.72
160,0.0,19.34,19.34
161,0.0,19.35,19.35
162,0.0,20.06,20.06
163,0.0,20.96,20.96
164,0.0,21.39,21.39
165,0.0,21.42,21.42
166,0.0,21.22,21.22
167,0.0,20.92,20.92
168,0.0,20.59,20.59
169,0.0,20.14,20.14
170,0.0,19.85,19.85
171,0.0,19.6,19.6
172,0.0,19.41,19.41
173,0.0,19.24,19.24
174,0.0,19.15,19.15
175,0.0,19.01,19.01
176,0.0,18.49,18.49
177,0.0,18.19,18.19
178,0.0,18.44,18.44
179,0.0,19.01,19.01
180,0.0,19.53,19.53
181,0.0,19.81,19.81
182,0.0,19.88,19.88
183,0.0,19.72,19.72
184,0.0,19.34,19.34
185,0.0,19.35,19.35
186,0.0,20.06,20.06
187,0.0,20.96,20.96
188,0.0,21.39,21.39
189,0.0,21.42,21.42
190,0.0,21.22,21.22
191,0.0,20.92,20.92
192,0.0,20.59,20.59
REW_WND_ON_40UP,2010,2015,2020
1,0.0,22.86,22.86
2,0.0,22.59,22.59
3,0.0,22.44,22.44
4,0.0,22.3,22.3
5,0.0,22.17,22.17
6,0.0,22.16,22.16
7,0.0,22.22,22.22
8,0.0,22.26,22.26
9,0.0,21.99,21.99
10,0.0,21.17,21.17
11,0.0,20.57,20.57
12,0.0,20.6,20.6
13,0.0,20.83,20.83
14,0.0,20.97,20.97
15,0.0,21.04,21.04
16,0.0,21.33,21.33
17,0.0,22.29,22.29
18,0.0,23.48,23.48
19,0.0,24.16,24.16
20,0.0,24.35,24.35
21,0.0,24.23,24.23
22,0.0,24.02,24.02
23,0.0,23.82,23.82
24,0.0,23.58,23.58
25,0.0,22.86,22.86
26,0.0,22.59,22.59
27,0.0,22.44,22.44
28,0.0,22.3,22.3
29,0.0,22.17,22.17
30,0.0,22.16,22.16
31,0.0,22.22,22.22
32,0.0,22.26,22.26
33,0.0,21.99,21.99
34,0.0,21.17,21.17
35,0.0,20.57,20.57
36,0.0,20.6,20.6
37,0.0,20.83,20.83
38,0.0,20.97,20.97
39,0.0,21.04,21.04
40,0.0,21.33,21.33
41,0.0,22.29,22.29
42,0.0,23.48,23.48
43,0.0,24.16,24.16
44,0.0,24.35,24.35
45,0.0,24.23,24.23
46,0.0,24.02,24.02
47,0.0,23.82,23.82
48,0.0,23.58,23.58
49,0.0,22.84,22.84
50,0.0,22.4,22.4
51,0.0,21.99,21.99
52,0.0,21.64,21.64
53,0.0,21.23,21.23
54,0.0,20.71,20.71
55,0.0,20.0,20.0
56,0.0,19.52,19.52
57,0.0,19.94,19.94
58,0.0,21.07,21.07
59,0.0,21.9,21.9
60,0.0,22.38,22.38
61,0.0,22.73,22.73
62,0.0,23.0,23.0
63,0.0,23.1,23.1
64,0.0,22.85,22.85
65,0.0,22.21,22.21
66,0.0,21.78,21.78
67,0.0,22.05,22.05
68,0.0,22.84,22.84
69,0.0,23.37,23.37
70,0.0,23.38,23.38
71,0.0,23.24,23.24
72,0.0,22.97,22.97
73,0.0,22.84,22.84
74,0.0,22.4,22.4
75,0.0,21.99,21.99
76,0.0,21.64,21.64
77,0.0,21.23,21.23
78,0.0,20.71,20.71
79,0.0,20.0,20.0
80,0.0,19.52,19.52
81,0.0,19.94,19.94
82,0.0,21.07,21.07
83,0.0,21.9,21.9
84,0.0,22.38,22.38
85,0.0,22.73,22.73
86,0.0,23.0,23.0
87,0.0,23.1,23.1
88,0.0,22.85,22.85
89,0.0,22.21,22.21
90,0.0,21.78,21.78
91,0.0,22.05,22.05
92,0.0,22.84,22.84
93,0.0,23.37,23.37
94,0.0,23.38,23.38
95,0.0,23.24,23.24
96,0.0,22.97,22.97
97,0.0,19.32,19.32
98,0.0,19.16,19.16
99,0.0,19.06,19.06
100,0.0,19.0,19.0
101,0.0,18.73,18.73
102,0.0,17.72,17.72
103,0.0,16.44,16.44
104,0.0,16.48,16.48
105,0.0,17.27,17.27
106,0.0,17.9,17.9
107,0.0,18.28,18.28
108,0.0,18.55,18.55
109,0.0,18.78,18.78
110,0.0,18.93,18.93
111,0.0,18.95,18.95
112,0.0,18.82,18.82
113,0.0,18.5,18.5
114,0.0,17.93,17.93
115,0.0,17.43,17.43
116,0.0,17.77,17.77
117,0.0,18.63,18.63
118,0.0,19.15,19.15
119,0.0,19.36,19.36
120,0.0,19.36,19.36
121,0.0,19.32,19.32
122,0.0,19.16,19.16
123,0.0,19.06,19.06
124,0.0,19.0,19.0
125,0.0,18.73,18.73
126,0.0,17.72,17.72
127,0.0,16.44,16.44
128,0.0,16.48,16.48
129,0.0,17.27,17.27
130,0.0,17.9,17.9
131,0.0,18.28,18.28
132,0.0,18.55,18.55
133,0.0,18.78,18.78
134,0.0,18.93,18.93
135,0.0,18.95,18.95
136,0.0,18.82,18.82
137,0.0,18.5,18.5
138,0.0,17.93,17.93
139,0.0,17.43,17.43
140,0.0,17.77,17.77
141,0.0,18.63,18.63
142,0.0,19.15,19.15
143,0.0,19.36,19.36
144,0.0,19.36,19.36
145,0.0,22.47,22.47
146,0.0,22.17,22.17
147,0.0,21.92,21.92
148,0.0,21.73,21.73
149,0.0,21.56,21.56
150,0.0,21.48,21.48
151,0.0,21.34,21.34
152,0.0,20.82,20.82
153,0.0,20.51,20.51
154,0.0,20.77,20.77
155,0.0,21.33,21.33
156,0.0,21.86,21.86
157,0.0,22.14,22.14
158,0.0,22.21,22.21
159,0.0,22.05,22.05
160,0.0,21.67,21.67
161,0.0,21.67,21.67
162,0.0,22.38,22.38
163,0.0,23.28,23.28
164,0.0,23.72,23.72
165,0.0,23.75,23.75
166,0.0,23.55,23.55
167,0.0,23.25,23.25
168,0.0,22.92,22.92
169,0.0,22.47,22.47
170,0.0,22.17,22.17
171,0.0,21.92,21.92
172,0.0,21.73,21.73
173,0.0,21.56,21.56
174,0.0,21.48,21.48
175,0.0,21.34,21.34
176,0.0,20.82,20.82
177,0.0,20.51,20.51
178,0.0,20.77,20.77
179,0.0,21.33,21.33
180,0.0,21.86,21.86
181,0.0,22.14,22.14
182,0.0,22.21,22.21
183,0.0,22.05,22.05
184,0.0,21.67,21.67
185,0.0,21.67,21.67
186,0.0,22.38,22.38
187,0.0,23.28,23.28
188,0.0,23.72,23.72
189,0.0,23.75,23.75
190,0.0,23.55,23.55
191,0.0,23.25,23.25
192,0.0,22.92,22.92
REW_WND_OFF_2025,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
