COA_SUB_HC,2010,2015,2020
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_WND_ON_2530,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_WND_ON_3035,2010,2015,2020
1,641.54,748.59,658.61
2,631.52,737.01,648.48
3,625.56,730.13,642.47
4,620.76,724.53,637.54
5,617.5,720.52,633.9
6,615.3,718.21,632.02
7,614.4,717.67,631.83
8,611.24,714.77,629.72
9,594.32,696.24,614.11
10,562.4,659.54,582.13
11,542.98,636.54,561.71
12,545.0,638.75,563.57
13,551.8,646.93,570.9
14,552.32,648.24,572.45
15,553.4,649.77,573.96
16,563.9,661.95,584.63
17,602.68,706.37,623.24
18,648.2,758.87,669.08
19,674.6,789.31,695.65
20,682.88,798.71,703.77
21,682.36,797.5,702.37
22,679.2,793.09,698.07
23,672.04,784.72,690.7
24,663.02,774.33,681.64
25,641.54,748.59,658.61
26,631.52,737.01,648.48
27,625.56,730.13,642.47
28,620.76,724.53,637.54
29,617.5,720.52,633.9
30,615.3,718.21,632.02
31,614.4,717.67,631.83
32,611.24,714.77,629.72
33,594.32,696.24,614.11
34,562.4,659.54,582.13
35,542.98,636.54,561.71
36,545.0,638.75,563.57
37,551.8,646.93,570.9
38,552.32,648.24,572.45
39,553.4,649.77,573.96
40,563.9,661.95,584.63
41,602.68,706.37,623.24
42,648.2,758.87,669.08
43,674.6,789.31,695.65
44,682.88,798.71,703.77
45,682.36,797.5,702.37
46,679.2,793.09,698.07
47,672.04,784.72,690.7
48,663.02,774.33,681.64
49,643.58,750.52,660.05
50,629.98,734.34,645.64
51,617.06,719.0,632.0
52,605.82,705.68,620.16
53,594.42,691.89,607.75
54,576.1,670.49,588.91
55,548.46,638.72,561.23
56,536.04,623.43,547.32
57,564.98,654.88,573.68
58,607.62,704.17,616.78
59,631.4,732.79,642.45
60,642.76,746.98,655.47
61,652.42,758.73,666.08
62,660.58,768.48,674.79
63,661.22,769.7,676.13
64,645.02,752.0,661.24
65,614.98,718.21,632.23
66,598.2,698.94,615.45
67,613.32,715.62,629.58
68,643.46,750.4,659.96
69,660.66,770.7,677.95
70,662.62,772.72,679.57
71,658.36,767.63,675.03
72,649.46,757.14,665.74
73,643.58,750.52,660.05
74,629.98,734.34,645.64
75,617.06,719.0,632.0
76,605.82,705.68,620.16
77,594.42,691.89,607.75
78,576.1,670.49,588.91
79,548.46,638.72,561.23
80,536.04,623.43,547.32
81,564.98,654.88,573.68
82,607.62,704.17,616.78
83,631.4,732.79,642.45
84,642.76,746.98,655.47
85,652.42,758.73,666.08
86,660.58,768.48,674.79
87,661.22,769.7,676.13
88,645.02,752.0,661.24
89,614.98,718.21,632.23
90,598.2,698.94,615.45
91,613.32,715.62,629.58
92,643.46,750.4,659.96
93,660.66,770.7,677.95
94,662.62,772.72,679.57
95,658.36,767.63,675.03
96,649.46,757.14,665.74
97,533.48,619.75,543.69
98,525.08,610.4,535.72
99,516.8,601.5,528.33
100,512.6,596.93,524.5
101,502.54,585.33,514.36
102,461.76,538.57,473.7
103,428.86,498.18,437.02
104,452.42,521.94,455.81
105,487.56,561.74,490.14
106,509.96,587.83,513.07
107,520.94,601.06,524.95
108,524.88,606.59,530.34
109,527.06,610.16,534.06
110,527.42,611.36,535.56
111,524.44,608.51,533.42
112,515.72,599.01,525.44
113,501.64,583.06,511.68
114,479.34,557.43,489.35
115,466.54,541.7,475.06
116,490.36,567.5,496.62
117,523.42,605.58,529.85
118,540.4,625.65,547.65
119,544.82,631.28,552.87
120,541.48,627.98,550.31
121,533.48,619.75,543.69
122,525.08,610.4,535.72
123,516.8,601.5,528.33
124,512.6,596.93,524.5
125,502.54,585.33,514.36
126,461.76,538.57,473.7
127,428.86,498.18,437.02
128,452.42,521.94,455.81
129,487.56,561.74,490.14
130,509.96,587.83,513.07
131,520.94,601.06,524.95
132,524.88,606.59,530.34
133,527.06,610.16,534.06
134,527.42,611.36,535.56
135,524.44,608.51,533.42
136,515.72,599.01,525.44
137,501.64,583.06,511.68
138,479.34,557.43,489.35
139,466.54,541.7,475.06
140,490.36,567.5,496.62
141,523.42,605.58,529.85
142,540.4,625.65,547.65
143,544.82,631.28,552.87
144,541.48,627.98,550.31
145,625.06,729.8,642.33
146,618.5,721.53,634.7
147,612.76,714.31,628.05
148,608.88,709.32,623.4
149,605.78,705.21,619.5
150,603.64,702.56,617.08
151,595.0,693.12,609.15
152,577.7,672.74,591.11
153,578.98,672.24,589.53
154,603.56,698.31,610.98
155,628.6,726.67,635.45
156,643.2,744.35,651.37
157,648.62,751.44,658.04
158,645.68,748.89,656.3
159,631.98,734.26,644.2
160,610.62,710.69,624.23
161,608.04,708.12,622.22
162,632.16,736.4,647.18
163,659.8,769.35,676.56
164,669.8,781.9,688.1
165,665.64,777.94,685.13
166,654.16,765.25,674.36
167,642.58,751.93,662.76
168,632.08,739.47,651.67
169,625.06,729.8,642.33
170,618.5,721.53,634.7
171,612.76,714.31,628.05
172,608.88,709.32,623.4
173,605.78,705.21,619.5
174,603.64,702.56,617.08
175,595.0,693.12,609.15
176,577.7,672.74,591.11
177,578.98,672.24,589.53
178,603.56,698.31,610.98
179,628.6,726.67,635.45
180,643.2,744.35,651.37
181,648.62,751.44,658.04
182,645.68,748.89,656.3
183,631.98,734.26,644.2
184,610.62,710.69,624.23
185,608.04,708.12,622.22
186,632.16,736.4,647.18
187,659.8,769.35,676.56
188,669.8,781.9,688.1
189,665.64,777.94,685.13
190,654.16,765.25,674.36
191,642.58,751.93,662.76
192,632.08,739.47,651.67
REW_WND_ON_3540,2010,2015,2020
1,0.0,718.82,718.82
2,0.0,709.08,709.08
3,0.0,703.28,703.28
4,0.0,698.53,698.53
5,0.0,695.0,695.0
6,0.0,693.2,693.2
7,0.0,693.05,693.05
8,0.0,691.04,691.04
9,0.0,676.03,676.03
10,0.0,645.22,645.22
11,0.0,625.53,625.53
12,0.0,627.3,627.3
13,0.0,634.39,634.39
14,0.0,635.92,635.92
15,0.0,637.37,637.37
16,0.0,647.67,647.67
17,0.0,684.86,684.86
18,0.0,729.02,729.02
19,0.0,754.65,754.65
20,0.0,762.46,762.46
21,0.0,761.07,761.07
22,0.0,756.91,756.91
23,0.0,749.79,749.79
24,0.0,741.07,741.07
25,0.0,718.82,718.82
26,0.0,709.08,709.08
27,0.0,703.28,703.28
28,0.0,698.53,698.53
29,0.0,695.0,695.0
30,0.0,693.2,693.2
31,0.0,693.05,693.05
32,0.0,691.04,691.04
33,0.0,676.03,676.03
34,0.0,645.22,645.22
35,0.0,625.53,625.53
36,0.0,627.3,627.3
37,0.0,634.39,634.39
38,0.0,635.92,635.92
39,0.0,637.37,637.37
40,0.0,647.67,647.67
41,0.0,684.86,684.86
42,0.0,729.02,729.02
43,0.0,754.65,754.65
44,0.0,762.46,762.46
45,0.0,761.07,761.07
46,0.0,756.91,756.91
47,0.0,749.79,749.79
48,0.0,741.07,741.07
49,0.0,720.21,720.21
50,0.0,706.28,706.28
51,0.0,693.14,693.14
52,0.0,681.69,681.69
53,0.0,669.71,669.71
54,0.0,651.55,651.55
55,0.0,624.89,624.89
56,0.0,611.44,611.44
57,0.0,636.77,636.77
58,0.0,678.29,678.29
59,0.0,703.08,703.08
60,0.0,715.69,715.69
61,0.0,725.92,725.92
62,0.0,734.34,734.34
63,0.0,735.64,735.64
64,0.0,721.34,721.34
65,0.0,693.43,693.43
66,0.0,677.25,677.25
67,0.0,690.83,690.83
68,0.0,720.11,720.11
69,0.0,737.48,737.48
70,0.0,739.03,739.03
71,0.0,734.63,734.63
72,0.0,725.68,725.68
73,0.0,720.21,720.21
74,0.0,706.28,706.28
75,0.0,693.14,693.14
76,0.0,681.69,681.69
77,0.0,669.71,669.71
78,0.0,651.55,651.55
79,0.0,624.89,624.89
80,0.0,611.44,611.44
81,0.0,636.77,636.77
82,0.0,678.29,678.29
83,0.0,703.08,703.08
84,0.0,715.69,715.69
85,0.0,725.92,725.92
86,0.0,734.34,734.34
87,0.0,735.64,735.64
88,0.0,721.34,721.34
89,0.0,693.43,693.43
90,0.0,677.25,677.25
91,0.0,690.83,690.83
92,0.0,720.11,720.11
93,0.0,737.48,737.48
94,0.0,739.03,739.03
95,0.0,734.63,734.63
96,0.0,725.68,725.68
97,0.0,607.91,607.91
98,0.0,600.24,600.24
99,0.0,593.15,593.15
100,0.0,589.46,589.46
101,0.0,579.7,579.7
102,0.0,540.53,540.53
103,0.0,505.09,505.09
104,0.0,523.04,523.04
105,0.0,556.1,556.1
106,0.0,578.19,578.19
107,0.0,589.67,589.67
108,0.0,594.89,594.89
109,0.0,598.54,598.54
110,0.0,600.02,600.02
111,0.0,597.98,597.98
112,0.0,590.3,590.3
113,0.0,577.06,577.06
114,0.0,555.54,555.54
115,0.0,541.73,541.73
116,0.0,562.44,562.44
117,0.0,594.46,594.46
118,0.0,611.64,611.64
119,0.0,616.68,616.68
120,0.0,614.24,614.24
121,0.0,607.91,607.91
122,0.0,600.24,600.24
123,0.0,593.15,593.15
124,0.0,589.46,589.46
125,0.0,579.7,579.7
126,0.0,540.53,540.53
127,0.0,505.09,505.09
128,0.0,523.04,523.04
129,0.0,556.1,556.1
130,0.0,578.19,578.19
131,0.0,589.67,589.67
132,0.0,594.89,594.89
133,0.0,598.54,598.54
134,0.0,600.02,600.02
135,0.0,597.98,597.98
136,0.0,590.3,590.3
137,0.0,577.06,577.06
138,0.0,555.54,555.54
139,0.0,541.73,541.73
140,0.0,562.44,562.44
141,0.0,594.46,594.46
142,0.0,611.64,611.64
143,0.0,616.68,616.68
144,0.0,614.24,614.24
145,0.0,703.13,703.13
146,0.0,695.76,695.76
147,0.0,689.34,689.34
148,0.0,684.82,684.82
149,0.0,681.06,681.06
150,0.0,678.71,678.71
151,0.0,671.08,671.08
152,0.0,653.68,653.68
153,0.0,652.1,652.1
154,0.0,672.66,672.66
155,0.0,696.21,696.21
156,0.0,711.58,711.58
157,0.0,718.06,718.06
158,0.0,716.41,716.41
159,0.0,704.8,704.8
160,0.0,685.61,685.61
161,0.0,683.68,683.68
162,0.0,707.75,707.75
163,0.0,736.11,736.11
164,0.0,747.28,747.28
165,0.0,744.44,744.44
166,0.0,734.09,734.09
167,0.0,722.92,722.92
168,0.0,712.23,712.23
169,0.0,703.13,703.13
170,0.0,695.76,695.76
171,0.0,689.34,689.34
172,0.0,684.82,684.82
173,0.0,681.06,681.06
174,0.0,678.71,678.71
175,0.0,671.08,671.08
176,0.0,653.68,653.68
177,0.0,652.1,652.1
178,0.0,672.66,672.66
179,0.0,696.21,696.21
180,0.0,711.58,711.58
181,0.0,718.06,718.06
182,0.0,716.41,716.41
183,0.0,704.8,704.8
184,0.0,685.61,685.61
185,0.0,683.68,683.68
186,0.0,707.75,707.75
187,0.0,736.11,736.11
188,0.0,747.28,747.28
189,0.0,744.44,744.44
190,0.0,734.09,734.09
191,0.0,722.92,722.92
192,0.0,712.23,712.23
REW_WND_ON_40UP,2010,2015,2020
1,0.0,802.61,802.61
2,0.0,792.87,792.87
3,0.0,787.07,787.07
4,0.0,782.32,782.32
5,0.0,778.79,778.79
6,0.0,776.99,776.99
7,0.0,776.84,776.84
8,0.0,774.83,774.83
9,0.0,759.82,759.82
10,0.0,729.01,729.01
11,0.0,709.32,709.32
12,0.0,711.09,711.09
13,0.0,718.18,718.18
14,0.0,719.71,719.71
15,0.0,721.16,721.16
16,0.0,731.46,731.46
17,0.0,768.65,768.65
18,0.0,812.81,812.81
19,0.0,838.44,838.44
20,0.0,846.25,846.25
21,0.0,844.86,844.86
22,0.0,840.7,840.7
23,0.0,833.58,833.58
24,0.0,824.86,824.86
25,0.0,802.61,802.61
26,0.0,792.87,792.87
27,0.0,787.07,787.07
28,0.0,782.32,782.32
29,0.0,778.79,778.79
30,0.0,776.99,776.99
31,0.0,776.84,776.84
32,0.0,774.83,774.83
33,0.0,759.82,759.82
34,0.0,729.01,729.01
35,0.0,709.32,709.32
36,0.0,711.09,711.09
37,0.0,718.18,718.18
38,0.0,719.71,719.71
39,0.0,721.16,721.16
40,0.0,731.46,731.46
41,0.0,768.65,768.65
42,0.0,812.81,812.81
43,0.0,838.44,838.44
44,0.0,846.25,846.25
45,0.0,844.86,844.86
46,0.0,840.7,840.7
47,0.0,833.58,833.58
48,0.0,824.86,824.86
49,0.0,804.0,804.0
50,0.0,790.07,790.07
51,0.0,776.93,776.93
52,0.0,765.48,765.48
53,0.0,753.5,753.5
54,0.0,735.34,735.34
55,0.0,708.68,708.68
56,0.0,695.23,695.23
57,0.0,720.56,720.56
58,0.0,762.08,762.08
59,0.0,786.87,786.87
60,0.0,799.48,799.48
61,0.0,809.71,809.71
62,0.0,818.13,818.13
63,0.0,819.43,819.43
64,0.0,805.13,805.13
65,0.0,777.22,777.22
66,0.0,761.04,761.04
67,0.0,774.62,774.62
68,0.0,803.9,803.9
69,0.0,821.27,821.27
70,0.0,822.82,822.82
71,0.0,818.42,818.42
72,0.0,809.47,809.47
73,0.0,804.0,804.0
74,0.0,790.07,790.07
75,0.0,776.93,776.93
76,0.0,765.48,765.48
77,0.0,753.5,753.5
78,0.0,735.34,735.34
79,0.0,708.68,708.68
80,0.0,695.23,695.23
81,0.0,720.56,720.56
82,0.0,762.08,762.08
83,0.0,786.87,786.87
84,0.0,799.48,799.48
85,0.0,809.71,809.71
86,0.0,818.13,818.13
87,0.0,819.43,819.43
88,0.0,805.13,805.13
89,0.0,777.22,777.22
90,0.0,761.04,761.04
91,0.0,774.62,774.62
92,0.0,803.9,803.9
93,0.0,821.27,821.27
94,0.0,822.82,822.82
95,0.0,818.42,818.42
96,0.0,809.47,809.47
97,0.0,691.7,691.7
98,0.0,684.03,684.03
99,0.0,676.94,676.94
100,0.0,673.25,673.25
101,0.0,663.49,663.49
102,0.0,624.32,624.32
103,0.0,588.88,588.88
104,0.0,606.83,606.83
105,0.0,639.89,639.89
106,0.0,661.98,661.98
107,0.0,673.46,673.46
108,0.0,678.68,678.68
109,0.0,682.33,682.33
110,0.0,683.81,683.81
111,0.0,681.77,681.77
112,0.0,674.09,674.09
113,0.0,660.85,660.85
114,0.0,639.33,639.33
115,0.0,625.52,625.52
116,0.0,646.23,646.23
117,0.0,678.25,678.25
118,0.0,695.43,695.43
119,0.0,700.47,700.47
120,0.0,698.03,698.03
121,0.0,691.7,691.7
122,0.0,684.03,684.03
123,0.0,676.94,676.94
124,0.0,673.25,673.25
125,0.0,663.49,663.49
126,0.0,624.32,624.32
127,0.0,588.88,588.88
128,0.0,606.83,606.83
129,0.0,639.89,639.89
130,0.0,661.98,661.98
131,0.0,673.46,673.46
132,0.0,678.68,678.68
133,0.0,682.33,682.33
134,0.0,683.81,683.81
135,0.0,681.77,681.77
136,0.0,674.09,674.09
137,0.0,660.85,660.85
138,0.0,639.33,639.33
139,0.0,625.52,625.52
140,0.0,646.23,646.23
141,0.0,678.25,678.25
142,0.0,695.43,695.43
143,0.0,700.47,700.47
144,0.0,698.03,698.03
145,0.0,786.92,786.92
146,0.0,779.55,779.55
147,0.0,773.13,773.13
148,0.0,768.61,768.61
149,0.0,764.85,764.85
150,0.0,762.5,762.5
151,0.0,754.87,754.87
152,0.0,737.47,737.47
153,0.0,735.89,735.89
154,0.0,756.45,756.45
155,0.0,780.0,780.0
156,0.0,795.37,795.37
157,0.0,801.85,801.85
158,0.0,800.2,800.2
159,0.0,788.59,788.59
160,0.0,769.4,769.4
161,0.0,767.47,767.47
162,0.0,791.54,791.54
163,0.0,819.9,819.9
164,0.0,831.07,831.07
165,0.0,828.23,828.23
166,0.0,817.88,817.88
167,0.0,806.71,806.71
168,0.0,796.02,796.02
169,0.0,786.92,786.92
170,0.0,779.55,779.55
171,0.0,773.13,773.13
172,0.0,768.61,768.61
173,0.0,764.85,764.85
174,0.0,762.5,762.5
175,0.0,754.87,754.87
176,0.0,737.47,737.47
177,0.0,735.89,735.89
178,0.0,756.45,756.45
179,0.0,780.0,780.0
180,0.0,795.37,795.37
181,0.0,801.85,801.85
182,0.0,800.2,800.2
183,0.0,788.59,788.59
184,0.0,769.4,769.4
185,0.0,767.47,767.47
186,0.0,791.54,791.54
187,0.0,819.9,819.9
188,0.0,831.07,831.07
189,0.0,828.23,828.23
190,0.0,817.88,817.88
191,0.0,806.71,806.71
192,0.0,796.02,796.02
REW_WND_OFF_2025,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
